round,defense,seed,bad_client_num,client_id,is_malicious,participated_this_round,acc,mta,clean_loss,acc_target_class,asr_targeted,asr_unfiltered,asr_paper,asr_paper_frozen
210,fedavg,0,10,54,True,False,0.20044792833146696,0.179,9.935657165527344,0.0,0.48712206047032475,0.4355,0.6041666666666666,
210,fedavg,0,10,56,True,False,0.3857782754759238,0.419,3.516405212402344,0.6962616822429907,1.0,0.999,0.9895833333333334,
210,fedavg,0,10,61,True,False,0.28107502799552075,0.3275,3.4509022521972654,0.7149532710280374,1.0,1.0,1.0,
210,fedavg,0,10,63,True,False,0.21948488241881303,0.2565,6.127904968261719,0.5654205607476636,1.0,0.9985,1.0,
210,fedavg,0,10,65,True,False,0.28163493840985443,0.331,3.334228820800781,0.7429906542056075,1.0,0.997,0.9895833333333334,
210,fedavg,0,10,98,True,False,0.5139977603583427,0.499,1.8735064392089844,0.37383177570093457,1.0,0.995,1.0,
220,fedavg,0,10,0,False,False,0.5117581187010078,0.4955,2.206216873168945,0.3598130841121495,0.006718924972004479,0.011,0.0,
220,fedavg,0,10,1,False,False,0.5061590145576708,0.4995,1.690020050048828,0.4439252336448598,0.018477043673012318,0.019,0.010416666666666666,
220,fedavg,0,10,2,False,False,0.44904815229563266,0.488,2.007985168457031,0.8130841121495327,0.1539753639417693,0.1805,0.125,
220,fedavg,0,10,3,False,False,0.526875699888018,0.4705,3.9776838989257812,0.0,0.0,0.0,0.0,
220,fedavg,0,10,4,False,False,0.5218365061590146,0.56,1.9224773712158203,0.8785046728971962,0.42833146696528557,0.4595,0.625,
220,fedavg,0,10,5,False,False,0.4815229563269877,0.479,2.2448465423583985,0.45794392523364486,0.0083986562150056,0.009,0.010416666666666666,
220,fedavg,0,10,6,False,False,0.5279955207166853,0.52,2.5185738983154295,0.4532710280373832,0.03583426651735722,0.0355,0.010416666666666666,
220,fedavg,0,10,9,False,True,0.593505039193729,0.5435,1.8151251525878906,0.1261682242990654,0.0005599104143337066,0.0005,0.0,
220,fedavg,0,10,10,False,True,0.6108622620380739,0.603,1.3633517990112305,0.5373831775700935,0.031914893617021274,0.0445,0.020833333333333332,
220,fedavg,0,10,11,False,False,0.5632698768197089,0.5155,1.8683034057617187,0.11682242990654206,0.0022396416573348264,0.002,0.0,
220,fedavg,0,10,7,True,False,0.5324748040313549,0.4975,1.9048078918457032,0.205607476635514,1.0,0.9975,0.9791666666666666,
220,fedavg,0,10,8,True,True,0.47032474804031354,0.422,2.9950457458496094,0.018691588785046728,0.9977603583426652,0.969,0.9583333333333334,
220,fedavg,0,10,30,True,False,0.3958566629339306,0.3555,3.632629852294922,0.018691588785046728,1.0,0.988,0.9583333333333334,
220,fedavg,0,10,33,True,False,0.3857782754759238,0.3905,3.3697496643066405,0.42990654205607476,1.0,0.991,0.90625,
220,fedavg,0,10,54,True,True,0.1270996640537514,0.197,5.729959167480469,0.780373831775701,1.0,0.999,1.0,
220,fedavg,0,10,56,True,False,0.39473684210526316,0.4175,3.404421203613281,0.6074766355140186,1.0,1.0,0.9895833333333334,
220,fedavg,0,10,61,True,False,0.42049272116461367,0.411,2.9460343017578126,0.3317757009345794,0.9994400895856663,0.987,0.9583333333333334,
220,fedavg,0,10,63,True,False,0.2821948488241881,0.2785,5.9935716552734375,0.24766355140186916,0.996080627099664,0.976,0.96875,
220,fedavg,0,10,65,True,False,0.10862262038073911,0.105,16.68426501464844,0.07476635514018691,0.8432250839865622,0.7875,0.8958333333333334,
220,fedavg,0,10,98,True,False,0.503919372900336,0.5,1.8793521118164063,0.4672897196261682,1.0,0.9985,1.0,
230,fedavg,0,10,0,False,False,0.5576707726763718,0.537,1.9226412811279296,0.3644859813084112,0.006159014557670772,0.0095,0.0,
230,fedavg,0,10,1,False,False,0.5061590145576708,0.4995,1.690020050048828,0.4439252336448598,0.018477043673012318,0.019,0.010416666666666666,
230,fedavg,0,10,2,False,False,0.44904815229563266,0.488,2.007985168457031,0.8130841121495327,0.1539753639417693,0.1805,0.125,
230,fedavg,0,10,3,False,False,0.4787234042553191,0.4275,4.5842579650878905,0.0,0.0,0.0,0.0,
230,fedavg,0,10,4,False,False,0.5257558790593505,0.562,1.9059788970947265,0.8644859813084113,0.47704367301231804,0.506,0.71875,
230,fedavg,0,10,5,False,False,0.4815229563269877,0.479,2.2448465423583985,0.45794392523364486,0.0083986562150056,0.009,0.020833333333333332,
230,fedavg,0,10,6,False,True,0.4451287793952967,0.426,3.0886995544433593,0.26635514018691586,0.032474804031354984,0.03,0.0,
230,fedavg,0,10,9,False,False,0.593505039193729,0.5435,1.8151251525878906,0.1261682242990654,0.0005599104143337066,0.0005,0.0,
230,fedavg,0,10,10,False,False,0.5974244120940649,0.593,1.5473558349609375,0.5560747663551402,0.0341545352743561,0.0485,0.020833333333333332,
230,fedavg,0,10,11,False,True,0.5279955207166853,0.4955,2.2571762084960936,0.22429906542056074,0.005599104143337066,0.0055,0.0,
230,fedavg,0,10,7,True,False,0.5324748040313549,0.4975,1.9048078918457032,0.205607476635514,1.0,0.9975,0.9791666666666666,
230,fedavg,0,10,8,True,False,0.3622620380739082,0.328,4.070973571777344,0.04205607476635514,1.0,0.993,1.0,
230,fedavg,0,10,30,True,False,0.3958566629339306,0.3555,3.632629852294922,0.018691588785046728,1.0,0.988,0.9479166666666666,
230,fedavg,0,10,33,True,False,0.30459126539753645,0.351,3.2092010192871094,0.7383177570093458,1.0,0.999,0.9791666666666666,
230,fedavg,0,10,54,True,False,0.5251959686450167,0.4915,1.9186544036865234,0.2102803738317757,1.0,0.999,1.0,
230,fedavg,0,10,56,True,True,0.46248600223964165,0.4975,3.036236511230469,0.7897196261682243,0.9994400895856663,0.999,0.9895833333333334,
230,fedavg,0,10,61,True,False,0.42049272116461367,0.411,2.9460343017578126,0.3317757009345794,0.9994400895856663,0.987,0.9375,
230,fedavg,0,10,63,True,False,0.4613661814109743,0.445,3.7104804077148437,0.308411214953271,1.0,0.999,1.0,
230,fedavg,0,10,65,True,False,0.02911534154535278,0.1225,10.474553344726562,0.9018691588785047,1.0,0.9985,1.0,
230,fedavg,0,10,98,True,True,0.5201567749160134,0.507,1.9603164825439454,0.397196261682243,1.0,0.998,1.0,
240,fedavg,0,10,0,False,False,0.5369540873460246,0.5135,2.2141520538330077,0.3177570093457944,0.005039193729003359,0.0085,0.0,
240,fedavg,0,10,1,False,False,0.37122060470324747,0.393,2.6305897827148437,0.5747663551401869,0.07390817469204927,0.0785,0.03125,
240,fedavg,0,10,2,False,False,0.44904815229563266,0.488,2.007985168457031,0.8130841121495327,0.1539753639417693,0.1805,0.15625,
240,fedavg,0,10,3,False,False,0.4787234042553191,0.4275,4.5842579650878905,0.0,0.0,0.0,0.0,
240,fedavg,0,10,4,False,False,0.5257558790593505,0.565,1.9502828216552734,0.8925233644859814,0.46192609182530797,0.494,0.6458333333333334,
240,fedavg,0,10,5,False,False,0.561030235162374,0.5345,1.8872784729003906,0.3130841121495327,0.0,0.0,0.010416666666666666,
240,fedavg,0,10,6,False,False,0.5145576707726764,0.5075,2.665721481323242,0.4485981308411215,0.04479283314669653,0.0405,0.010416666666666666,
240,fedavg,0,10,9,False,False,0.593505039193729,0.5435,1.8151251525878906,0.1261682242990654,0.0005599104143337066,0.0005,0.0,
240,fedavg,0,10,10,False,False,0.6153415453527435,0.6135,1.4072747497558593,0.5981308411214953,0.04311310190369541,0.0615,0.041666666666666664,
240,fedavg,0,10,11,False,False,0.5279955207166853,0.4955,2.2571762084960936,0.22429906542056074,0.005599104143337066,0.0055,0.0,
240,fedavg,0,10,7,True,False,0.5324748040313549,0.4975,1.9048078918457032,0.205607476635514,1.0,0.9975,0.9895833333333334,
240,fedavg,0,10,8,True,False,0.3622620380739082,0.328,4.070973571777344,0.04205607476635514,1.0,0.993,0.9895833333333334,
240,fedavg,0,10,30,True,False,0.3958566629339306,0.3555,3.632629852294922,0.018691588785046728,1.0,0.988,0.96875,
240,fedavg,0,10,33,True,True,0.5050391937290033,0.528,1.6570836334228516,0.719626168224299,1.0,0.999,1.0,
240,fedavg,0,10,54,True,True,0.4143337066069429,0.3845,2.785924102783203,0.13551401869158877,1.0,0.998,1.0,
240,fedavg,0,10,56,True,False,0.46248600223964165,0.4975,3.036236511230469,0.7897196261682243,0.9994400895856663,0.999,1.0,
240,fedavg,0,10,61,True,False,0.49104143337066064,0.466,2.4193094635009764,0.2570093457943925,1.0,0.9965,0.9583333333333334,
240,fedavg,0,10,63,True,False,0.4613661814109743,0.445,3.7104804077148437,0.308411214953271,1.0,0.999,1.0,
240,fedavg,0,10,65,True,False,0.02911534154535278,0.1225,10.474553344726562,0.9018691588785047,1.0,0.9985,1.0,
240,fedavg,0,10,98,True,False,0.3527435610302352,0.337,3.0645306396484373,0.205607476635514,1.0,0.995,1.0,
250,fedavg,0,10,0,False,False,0.5453527435610303,0.5185,2.1820913848876953,0.29439252336448596,0.003919372900335946,0.006,0.0,
250,fedavg,0,10,1,False,True,0.5207166853303471,0.5135,1.7423724212646485,0.4532710280373832,0.06215005599104143,0.0615,0.010416666666666666,
250,fedavg,0,10,2,False,False,0.44904815229563266,0.488,2.007985168457031,0.8130841121495327,0.1539753639417693,0.1805,0.14583333333333334,
250,fedavg,0,10,3,False,False,0.5739081746920492,0.5125,3.8165177001953126,0.0,0.0,0.0,0.0,
250,fedavg,0,10,4,False,False,0.5257558790593505,0.565,1.9502828216552734,0.8925233644859814,0.46192609182530797,0.494,0.59375,
250,fedavg,0,10,5,False,False,0.574468085106383,0.552,1.7932232818603515,0.3644859813084112,0.0,0.0,0.0,
250,fedavg,0,10,6,False,False,0.5145576707726764,0.5075,2.665721481323242,0.4485981308411215,0.04479283314669653,0.0405,0.020833333333333332,
250,fedavg,0,10,9,False,False,0.593505039193729,0.5435,1.8151251525878906,0.1261682242990654,0.0005599104143337066,0.0005,0.0,
250,fedavg,0,10,10,False,False,0.6254199328107503,0.618,1.4245292129516602,0.5560747663551402,0.036954087346024636,0.05,0.041666666666666664,
250,fedavg,0,10,11,False,False,0.5279955207166853,0.4955,2.2571762084960936,0.22429906542056074,0.005599104143337066,0.0055,0.0,
250,fedavg,0,10,7,True,True,0.4300111982082867,0.4025,3.109836364746094,0.17289719626168223,1.0,0.986,0.9791666666666666,
250,fedavg,0,10,8,True,False,0.3622620380739082,0.328,4.070973571777344,0.04205607476635514,1.0,0.993,0.9895833333333334,
250,fedavg,0,10,30,True,False,0.23684210526315785,0.2115,13.331960083007813,0.0,0.3975363941769317,0.3555,0.3541666666666667,
250,fedavg,0,10,33,True,True,0.5128779395296752,0.488,2.0321810455322264,0.2803738317757009,0.9994400895856663,0.997,0.9791666666666666,
250,fedavg,0,10,54,True,False,0.0005599104143336753,0.1075,25.93922900390625,1.0,1.0,1.0,1.0,
250,fedavg,0,10,56,True,False,0.46248600223964165,0.4975,3.036236511230469,0.7897196261682243,0.9994400895856663,0.999,0.9895833333333334,
250,fedavg,0,10,61,True,False,0.49104143337066064,0.466,2.4193094635009764,0.2570093457943925,1.0,0.9965,0.96875,
250,fedavg,0,10,63,True,False,0.4613661814109743,0.445,3.7104804077148437,0.308411214953271,1.0,0.999,0.9895833333333334,
250,fedavg,0,10,65,True,True,0.22340425531914898,0.248,4.671851287841797,0.4532710280373832,0.9988801791713325,0.996,1.0,
250,fedavg,0,10,98,True,False,0.5201567749160134,0.518,1.806868637084961,0.5,1.0,0.9985,1.0,
260,fedavg,0,10,0,False,False,0.5173572228443448,0.503,2.1351598815917967,0.38317757009345793,0.005039193729003359,0.009,0.0,
260,fedavg,0,10,1,False,False,0.5207166853303471,0.5135,1.7423724212646485,0.4532710280373832,0.06215005599104143,0.0615,0.010416666666666666,
260,fedavg,0,10,2,False,True,0.4720044792833147,0.512,2.051662261962891,0.8457943925233645,0.2642777155655095,0.2895,0.20833333333333334,
260,fedavg,0,10,3,False,True,0.5582306830907056,0.4985,3.931133575439453,0.0,0.0,0.0,0.0,
260,fedavg,0,10,4,False,False,0.5257558790593505,0.565,1.9502828216552734,0.8925233644859814,0.46192609182530797,0.494,0.6458333333333334,
260,fedavg,0,10,5,False,False,0.574468085106383,0.552,1.7932232818603515,0.3644859813084112,0.0,0.0,0.0,
260,fedavg,0,10,6,False,False,0.5207166853303471,0.5075,2.7153469390869143,0.397196261682243,0.03135498320268757,0.028,0.0,
260,fedavg,0,10,9,False,False,0.593505039193729,0.5435,1.8151251525878906,0.1261682242990654,0.0005599104143337066,0.0005,0.0,
260,fedavg,0,10,10,False,False,0.6282194848824187,0.624,1.3821661376953125,0.5887850467289719,0.030235162374020158,0.0405,0.020833333333333332,
260,fedavg,0,10,11,False,False,0.5279955207166853,0.4955,2.2571762084960936,0.22429906542056074,0.005599104143337066,0.0055,0.0,
260,fedavg,0,10,7,True,False,0.3880179171332587,0.397,3.0482140502929687,0.4719626168224299,1.0,0.9975,1.0,
260,fedavg,0,10,8,True,False,0.5016797312430011,0.4575,2.808267791748047,0.08878504672897196,1.0,0.9925,1.0,
260,fedavg,0,10,30,True,False,0.3107502799552072,0.334,3.418237121582031,0.5280373831775701,1.0,0.9995,0.9895833333333334,
260,fedavg,0,10,33,True,False,0.5123180291153415,0.526,1.8586424407958984,0.6401869158878505,1.0,0.999,0.9895833333333334,
260,fedavg,0,10,54,True,False,0.0005599104143336753,0.1075,25.93922900390625,1.0,1.0,1.0,1.0,
260,fedavg,0,10,56,True,False,0.3857782754759238,0.418,3.640167449951172,0.6869158878504673,1.0,1.0,1.0,
260,fedavg,0,10,61,True,False,0.09630459126539759,0.186,9.83571405029297,0.9345794392523364,1.0,1.0,1.0,
260,fedavg,0,10,63,True,False,0.4087346024636058,0.3675,4.875430603027343,0.02336448598130841,0.9994400895856663,0.991,0.9791666666666666,
260,fedavg,0,10,65,True,False,0.22340425531914898,0.248,4.671851287841797,0.4532710280373832,0.9988801791713325,0.996,1.0,
260,fedavg,0,10,98,True,False,0.406494960806271,0.4205,2.4384830627441407,0.5373831775700935,1.0,0.999,1.0,
270,fedavg,0,10,0,False,False,0.5173572228443448,0.503,2.1351598815917967,0.38317757009345793,0.005039193729003359,0.009,0.0,
270,fedavg,0,10,1,False,False,0.5391937290033595,0.533,1.6404291381835938,0.48130841121495327,0.03303471444568869,0.033,0.010416666666666666,
270,fedavg,0,10,2,False,True,0.477043673012318,0.512,2.0921971282958984,0.8037383177570093,0.2788353863381859,0.3055,0.25,
270,fedavg,0,10,3,False,False,0.5414333706606943,0.4835,4.046341857910156,0.0,0.0,0.0,0.0,
270,fedavg,0,10,4,False,False,0.5425531914893618,0.577,1.8924094848632813,0.8644859813084113,0.4137737961926092,0.4425,0.5625,
270,fedavg,0,10,5,False,False,0.5481522956326987,0.5215,2.0516013641357422,0.29906542056074764,0.0,0.0,0.010416666666666666,
270,fedavg,0,10,6,False,False,0.5313549832026876,0.522,2.7055664367675782,0.4439252336448598,0.05767077267637178,0.053,0.010416666666666666,
270,fedavg,0,10,9,False,False,0.5755879059350504,0.531,2.061119140625,0.1588785046728972,0.0,0.0,0.0,
270,fedavg,0,10,10,False,True,0.6159014557670772,0.6125,1.5405301055908203,0.5841121495327103,0.03527435610302351,0.0475,0.041666666666666664,
270,fedavg,0,10,11,False,False,0.47536394176931696,0.4275,2.7005634002685546,0.028037383177570093,0.0005599104143337066,0.0005,0.0,
270,fedavg,0,10,7,True,True,0.5386338185890258,0.526,1.6712021484375,0.4205607476635514,1.0,0.9985,1.0,
270,fedavg,0,10,8,True,False,0.5016797312430011,0.4575,2.808267791748047,0.08878504672897196,1.0,0.9925,1.0,
270,fedavg,0,10,30,True,False,0.3107502799552072,0.334,3.418237121582031,0.5280373831775701,1.0,0.9995,0.9895833333333334,
270,fedavg,0,10,33,True,False,0.5123180291153415,0.526,1.8586424407958984,0.6401869158878505,1.0,0.999,0.9791666666666666,
270,fedavg,0,10,54,True,False,0.2278835386338186,0.2055,8.667856872558593,0.018691588785046728,0.24132138857782756,0.226,0.125,
270,fedavg,0,10,56,True,False,0.3857782754759238,0.418,3.640167449951172,0.6869158878504673,1.0,1.0,1.0,
270,fedavg,0,10,61,True,False,0.09630459126539759,0.186,9.83571405029297,0.9345794392523364,1.0,1.0,1.0,
270,fedavg,0,10,63,True,False,0.4563269876819709,0.4345,3.725755401611328,0.2523364485981308,1.0,0.9975,0.9895833333333334,
270,fedavg,0,10,65,True,True,0.25811870100783874,0.2995,4.903630035400391,0.6448598130841121,0.9720044792833147,0.961,0.9583333333333334,
270,fedavg,0,10,98,True,False,0.4048152295632699,0.42,2.4555958862304688,0.5467289719626168,1.0,0.999,1.0,
280,fedavg,0,10,0,False,False,0.526875699888018,0.5055,2.2800248107910157,0.32710280373831774,0.0022396416573348264,0.0045,0.0,
280,fedavg,0,10,1,False,False,0.5391937290033595,0.533,1.6404291381835938,0.48130841121495327,0.03303471444568869,0.033,0.010416666666666666,
280,fedavg,0,10,2,False,True,0.4921612541993281,0.527,1.9836903839111328,0.8177570093457944,0.21724524076147816,0.24,0.20833333333333334,
280,fedavg,0,10,3,False,True,0.5604703247480403,0.5005,3.9973001708984377,0.0,0.0,0.0,0.0,
280,fedavg,0,10,4,False,False,0.5341545352743561,0.571,1.9994114685058593,0.8785046728971962,0.5179171332586786,0.5495,0.7291666666666666,
280,fedavg,0,10,5,False,False,0.5834266517357223,0.563,1.8168914337158204,0.3925233644859813,0.0,0.0,0.0,
280,fedavg,0,10,6,False,False,0.5263157894736843,0.5255,2.600149169921875,0.5186915887850467,0.0677491601343785,0.063,0.010416666666666666,
280,fedavg,0,10,9,False,False,0.5621500559910415,0.52,2.1626299438476564,0.16822429906542055,0.0005599104143337066,0.0005,0.0,
280,fedavg,0,10,10,False,False,0.62989921612542,0.622,1.4457894287109374,0.5560747663551402,0.027435610302351622,0.034,0.020833333333333332,
280,fedavg,0,10,11,False,False,0.47536394176931696,0.4275,2.7005634002685546,0.028037383177570093,0.0005599104143337066,0.0005,0.0,
280,fedavg,0,10,7,True,False,0.5330347144456886,0.484,2.334404968261719,0.07476635514018691,0.9994400895856663,0.9895,1.0,
280,fedavg,0,10,8,True,False,0.2491601343784995,0.2235,7.256275207519531,0.009345794392523364,0.280515117581187,0.277,0.34375,
280,fedavg,0,10,30,True,False,0.396976483762598,0.381,3.5484905090332033,0.24766355140186916,0.9983202687569989,0.992,0.9895833333333334,
280,fedavg,0,10,33,True,False,0.4921612541993281,0.5045,1.942931625366211,0.6074766355140186,1.0,1.0,1.0,
280,fedavg,0,10,54,True,True,0.11814109742441214,0.1055,23.287686767578126,0.0,0.0845464725643897,0.0755,0.10416666666666667,
280,fedavg,0,10,56,True,False,0.37905935050391937,0.442,3.802944549560547,0.9672897196261683,1.0,1.0,1.0,
280,fedavg,0,10,61,True,False,0.31243001119820824,0.3165,4.275380554199219,0.35046728971962615,1.0,1.0,0.9895833333333334,
280,fedavg,0,10,63,True,False,0.4322508398656215,0.428,3.8551522521972656,0.3925233644859813,1.0,1.0,1.0,
280,fedavg,0,10,65,True,False,0.48544232922732367,0.513,2.028523147583008,0.7429906542056075,1.0,0.999,1.0,
280,fedavg,0,10,98,True,True,0.20156774916013442,0.18,8.729305419921875,0.0,0.971444568868981,0.8875,1.0,
290,fedavg,0,10,0,False,True,0.5503919372900337,0.526,2.1579782867431643,0.32242990654205606,0.004479283314669653,0.0055,0.0,
290,fedavg,0,10,1,False,False,0.5391937290033595,0.533,1.6404291381835938,0.48130841121495327,0.03303471444568869,0.033,0.010416666666666666,
290,fedavg,0,10,2,False,False,0.4921612541993281,0.527,1.9836903839111328,0.8177570093457944,0.21724524076147816,0.24,0.1875,
290,fedavg,0,10,3,False,False,0.524636058230683,0.4685,4.1909192810058595,0.0,0.0,0.0,0.0,
290,fedavg,0,10,4,False,False,0.4792833146696529,0.5285,2.2570143280029296,0.9392523364485982,0.7424412094064949,0.759,0.90625,
290,fedavg,0,10,5,False,False,0.5811870100783875,0.565,1.764780548095703,0.42990654205607476,0.0,0.0,0.0,
290,fedavg,0,10,6,False,False,0.5263157894736843,0.5255,2.600149169921875,0.5186915887850467,0.0677491601343785,0.063,0.010416666666666666,
290,fedavg,0,10,9,False,True,0.6007838745800672,0.5545,1.8490873260498046,0.16822429906542055,0.0,0.0,0.0,
290,fedavg,0,10,10,False,False,0.6209406494960806,0.62,1.440478584289551,0.6121495327102804,0.03807390817469205,0.0485,0.041666666666666664,
290,fedavg,0,10,11,False,False,0.5358342665173572,0.489,2.401591400146484,0.09813084112149532,0.0005599104143337066,0.0005,0.0,
290,fedavg,0,10,7,True,False,0.5503919372900337,0.5225,1.8431333465576172,0.2897196261682243,1.0,0.998,1.0,
290,fedavg,0,10,8,True,False,0.2491601343784995,0.2235,7.256275207519531,0.009345794392523364,0.280515117581187,0.277,0.3333333333333333,
290,fedavg,0,10,30,True,False,0.44960806270996645,0.437,2.5894679260253906,0.3317757009345794,1.0,0.999,1.0,
290,fedavg,0,10,33,True,False,0.4921612541993281,0.5045,1.942931625366211,0.6074766355140186,1.0,1.0,1.0,
290,fedavg,0,10,54,True,True,0.3286674132138858,0.3,4.157649444580078,0.06074766355140187,0.9949608062709966,0.9555,0.8854166666666666,
290,fedavg,0,10,56,True,False,0.2569988801791714,0.301,7.936539123535156,0.6682242990654206,0.9406494960806271,0.9305,0.9375,
290,fedavg,0,10,61,True,False,0.31243001119820824,0.3165,4.275380554199219,0.35046728971962615,1.0,1.0,0.9895833333333334,
290,fedavg,0,10,63,True,False,0.43505039193729,0.423,4.0774634704589845,0.32242990654205606,1.0,0.9995,1.0,
290,fedavg,0,10,65,True,False,0.48544232922732367,0.513,2.028523147583008,0.7429906542056075,1.0,0.999,1.0,
290,fedavg,0,10,98,True,False,0.35890257558790595,0.3385,3.2300277404785156,0.16822429906542055,1.0,0.9885,1.0,
300,fedavg,0,10,0,False,True,0.5274356103023516,0.5135,2.2862803344726563,0.397196261682243,0.004479283314669653,0.0055,0.020833333333333332,
300,fedavg,0,10,1,False,False,0.5470324748040314,0.5375,1.6444862823486328,0.45794392523364486,0.019036954087346025,0.019,0.010416666666666666,
300,fedavg,0,10,2,False,False,0.4820828667413214,0.52,2.079962295532227,0.8364485981308412,0.2541993281075028,0.277,0.21875,
300,fedavg,0,10,3,False,False,0.5414333706606943,0.4835,4.101434997558593,0.0,0.0,0.0,0.0,
300,fedavg,0,10,4,False,False,0.526875699888018,0.565,2.0274095611572265,0.883177570093458,0.4944008958566629,0.519,0.6354166666666666,
300,fedavg,0,10,5,False,False,0.5475923852183651,0.529,2.0162042541503906,0.37383177570093457,0.0,0.0,0.0,
300,fedavg,0,10,6,False,False,0.5145576707726764,0.5075,2.742122329711914,0.4485981308411215,0.0341545352743561,0.0305,0.010416666666666666,
300,fedavg,0,10,9,False,False,0.6013437849944009,0.5545,1.9425331268310546,0.16355140186915887,0.0,0.0,0.0,
300,fedavg,0,10,10,False,False,0.6209406494960806,0.62,1.440478584289551,0.6121495327102804,0.03807390817469205,0.0485,0.010416666666666666,
300,fedavg,0,10,11,False,False,0.5901455767077268,0.541,1.8054554138183594,0.1308411214953271,0.0005599104143337066,0.0005,0.0,
300,fedavg,0,10,7,True,False,0.41993281075028,0.431,2.410280578613281,0.5233644859813084,1.0,0.9995,1.0,
300,fedavg,0,10,8,True,False,0.2491601343784995,0.2235,7.256275207519531,0.009345794392523364,0.280515117581187,0.277,0.3333333333333333,
300,fedavg,0,10,30,True,False,0.486562150055991,0.481,2.181263137817383,0.43457943925233644,1.0,0.9995,0.9895833333333334,
300,fedavg,0,10,33,True,False,0.4966405375139977,0.5285,1.801646255493164,0.794392523364486,1.0,1.0,1.0,
300,fedavg,0,10,54,True,False,0.3286674132138858,0.3,4.157649444580078,0.06074766355140187,0.9949608062709966,0.9555,0.8541666666666666,
300,fedavg,0,10,56,True,True,0.3807390817469205,0.433,3.609070556640625,0.8691588785046729,1.0,1.0,0.9895833333333334,
300,fedavg,0,10,61,True,True,0.4557670772676372,0.461,2.51204736328125,0.5046728971962616,1.0,0.9995,0.9895833333333334,
300,fedavg,0,10,63,True,False,0.4400895856662934,0.4305,4.0164754028320315,0.35046728971962615,1.0,1.0,1.0,
300,fedavg,0,10,65,True,False,0.11534154535274355,0.105,35.11827685546875,0.018691588785046728,0.093505039193729,0.0905,0.4791666666666667,
300,fedavg,0,10,98,True,False,0.35610302351623735,0.3475,4.096094909667968,0.2757009345794392,1.0,0.997,1.0,
